"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",100,"Crockett ISD (113901)",127
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",100,"Elkhart ISD (001903)",-999
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",100,"Grapeland ISD (113902)",28
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",100,"Kennard ISD (113906)",14
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",100,"Lovelady ISD (113903)",-999
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",-999
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Centerville ISD (145902)",-999
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crockett ISD (113901)",17
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Elkhart ISD (001903)",-999
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapeland ISD (113902)",-999
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennard ISD (113906)",-999
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity ISD (228903)",-999
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",25
"2017-2018",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

