"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",100,"Transfers In From",100,"Caldwell ISD (026901)",6
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",100,"Transfers In From",100,"Giddings ISD (144901)",8
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",100,"Transfers In From",100,"Lexington ISD (144902)",-9999999
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",200,"Transfers Out To",100,"Burton ISD (239903)",-9999999
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",200,"Transfers Out To",100,"Caldwell ISD (026901)",6
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",200,"Transfers Out To",100,"College Station ISD (021901)",-9999999
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",200,"Transfers Out To",100,"Elgin ISD (011902)",-9999999
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",200,"Transfers Out To",100,"Giddings ISD (144901)",23
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",200,"Transfers Out To",100,"Lexington ISD (144902)",6
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",200,"Transfers Out To",200,"","."
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2013-14",13,"Region XIII Austin","Dime Box ISD (144903)",200,"Transfers Out To",300,"","."

