"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",100,"Transfers In From",100,"Ballinger ISD (200901)",39
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",100,"Transfers In From",100,"Eden CISD (048901)",17
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",100,"Transfers In From",100,"Grape Creek ISD (226907)",5
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",100,"Transfers In From",100,"Miles ISD (200902)",-9999999
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",100,"Transfers In From",100,"Olfen ISD (200906)",-9999999
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",100,"Transfers In From",100,"San Angelo ISD (226903)",71
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",100,"Transfers In From",100,"Wall ISD (226906)",-9999999
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",100,"Transfers In From",100,"Winters ISD (200904)",9
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",100,"Transfers In From",200,"","."
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",100,"Transfers In From",300,"","."
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",200,"Transfers Out To",100,"Ballinger ISD (200901)",-9999999
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",200,"Transfers Out To",100,"Miles ISD (200902)",6
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",200,"Transfers Out To",100,"Olfen ISD (200906)",-9999999
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",200,"Transfers Out To",100,"Panther Creek CISD (042905)",-9999999
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",200,"Transfers Out To",100,"Veribest ISD (226908)",-9999999
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",200,"Transfers Out To",100,"Wall ISD (226906)",-9999999
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",200,"Transfers Out To",200,"","."
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",200,"Transfers Out To",200,"Total Transfers Out",16
"2014-15",15,"Region XV San Angelo","Paint Rock ISD (048903)",200,"Transfers Out To",300,"","."

