"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Angleton ISD (020902)",12
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Brazosport ISD (020905)",-9999999
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Clear Creek ISD (084910)",17
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Columbia-Brazoria ISD (020907)",-9999999
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Danbury ISD (020904)",6
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Dickinson ISD (084901)",18
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Fort Bend ISD (079907)",34
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Friendswood ISD (084911)",9
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Galveston ISD (084902)",-9999999
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Hitchcock ISD (084908)",5
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Houston ISD (101912)",29
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Pasadena ISD (101917)",15
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Pearland ISD (020908)",59
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Santa Fe ISD (084909)",5
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Stafford MSD (079910)",-9999999
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",100,"Texas City ISD (084906)",-9999999
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",200,"Total Transfers In",216
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2014-15",04,"Region IV Houston","Alvin ISD (020901)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
