"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",100,"Transfers In From",100,"Iraan-Sheffield ISD (186903)",-9999999
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",100,"Transfers In From",100,"McCamey ISD (231901)",-9999999
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",100,"Transfers In From",100,"Midland ISD (165901)",8
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",100,"Transfers In From",100,"Reagan County ISD (192901)",-9999999
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",14
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crane ISD (052901)",-9999999
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Glasscock County ISD (087901)",7
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2016-2017",18,"Region XVIII Midland","Rankin ISD (231902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

