"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",100,"Transfers In From",100,"Alice ISD (125901)",-9999999
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",100,"Transfers In From",100,"Beeville ISD (013901)",6
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",100,"Transfers In From",100,"Calallen ISD (178903)",-9999999
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",100,"Transfers In From",100,"Mathis ISD (205904)",14
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",100,"Transfers In From",100,"McMullen County ISD (162904)",-9999999
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",100,"Transfers In From",100,"Orange Grove ISD (125903)",-9999999
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",100,"Transfers In From",100,"Skidmore-Tynan ISD (013905)",7
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",100,"Transfers In From",100,"Three Rivers ISD (149902)",35
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",100,"Transfers In From",200,"","."
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",100,"Transfers In From",200,"Total Transfers In",69
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",100,"Transfers In From",300,"","."
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",200,"Transfers Out To",100,"Beeville ISD (013901)",5
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",200,"Transfers Out To",100,"Mathis ISD (205904)",-9999999
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",200,"Transfers Out To",100,"McMullen County ISD (162904)",-9999999
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",200,"Transfers Out To",100,"Orange Grove ISD (125903)",18
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",200,"Transfers Out To",100,"St Mary's Academy Charter School (013801)",-9999999
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",200,"Transfers Out To",100,"Three Rivers ISD (149902)",29
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",200,"Transfers Out To",200,"","."
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",200,"Transfers Out To",200,"Total Transfers Out",61
"2014-15",02,"Region II Corpus Christi","George West ISD (149901)",200,"Transfers Out To",300,"","."

