"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",100,"Transfers In From",100,"Calvert ISD (198902)",10
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",100,"Transfers In From",100,"Franklin ISD (198903)",-9999999
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",100,"Transfers In From",100,"Gause ISD (166902)",6
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",100,"Transfers In From",200,"","."
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",100,"Transfers In From",300,"","."
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",100,"Bremond ISD (198901)",-9999999
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",100,"Bryan ISD (021902)",10
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",100,"College Station ISD (021901)",8
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",100,"Franklin ISD (198903)",7
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",100,"Gause ISD (166902)",86
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",100,"Milano ISD (166903)",20
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",100,"Mumford ISD (198906)",365
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",200,"","."
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",200,"Total Transfers Out",504
"2013-14",06,"Region VI Huntsville","Hearne ISD (198905)",200,"Transfers Out To",300,"","."

