"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Anna ISD (043902)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Bells ISD (091901)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Callisburg ISD (049905)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Celina ISD (043903)",20
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Collinsville ISD (091902)",7
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Denison ISD (091903)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Gainesville ISD (049901)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Howe ISD (091905)",8
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Pilot Point ISD (061903)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"S And S CISD (091914)",13
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Sherman ISD (091906)",13
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Tioga ISD (091907)",87
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Tom Bean ISD (091918)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",14
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Whitesboro ISD (091909)",5
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",200,"Total Transfers In",181
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Celina ISD (043903)",6
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Collinsville ISD (091902)",5
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Denison ISD (091903)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Denton ISD (061901)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Howe ISD (091905)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Melissa ISD (043908)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Pilot Point ISD (061903)",12
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Prosper ISD (043912)",6
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-9999999
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",200,"Total Transfers Out",44
"2011-12",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",300,"","."

