"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",100,"Transfers In From",100,"Sudan ISD (140908)",10
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",100,"Transfers In From",100,"Whiteface CISD (040902)",-9999999
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",-9999999
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Levelland ISD (110902)",8
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Muleshoe ISD (009901)",-9999999
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sundown ISD (110907)",-9999999
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whiteface CISD (040902)",59
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2016-2017",17,"Region XVII Lubbock","Morton ISD (040901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

