"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",100,"Transfers In From",100,"Beeville ISD (013901)",17
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",100,"Transfers In From",100,"Floresville ISD (247901)",-9999999
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",100,"Transfers In From",100,"Karnes City ISD (128901)",8
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",100,"Transfers In From",100,"Kenedy ISD (128902)",28
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",100,"Transfers In From",100,"Pettus ISD (013903)",6
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",100,"Transfers In From",100,"Three Rivers ISD (149902)",11
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",100,"Transfers In From",200,"","."
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",100,"Transfers In From",300,"","."
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",200,"Transfers Out To",100,"Falls City ISD (128904)",-9999999
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",200,"Transfers Out To",100,"Karnes City ISD (128901)",-9999999
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",200,"Transfers Out To",100,"Kenedy ISD (128902)",-9999999
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",200,"Transfers Out To",100,"Pettus ISD (013903)",-9999999
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",200,"Transfers Out To",100,"Poth ISD (247904)",-9999999
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",200,"Transfers Out To",100,"St Mary's Academy Charter School (013801)",-9999999
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",200,"Transfers Out To",100,"Three Rivers ISD (149902)",5
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",200,"Transfers Out To",200,"","."
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",200,"Transfers Out To",200,"Total Transfers Out",18
"2014-15",02,"Region II Corpus Christi","Pawnee ISD (013902)",200,"Transfers Out To",300,"","."

