"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",100,"Transfers In From",100,"Bluff Dale ISD (072904)",17
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",100,"Transfers In From",100,"Glen Rose ISD (213901)",-9999999
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",100,"Transfers In From",100,"Granbury ISD (111901)",161
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",100,"Transfers In From",100,"Lipan ISD (111902)",5
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",100,"Transfers In From",100,"Morgan Mill ISD (072910)",-9999999
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",100,"Transfers In From",100,"Santo ISD (182904)",-9999999
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",100,"Transfers In From",100,"Stephenville ISD (072903)",22
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",100,"Transfers In From",100,"Three Way ISD (072901)",-9999999
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",100,"Transfers In From",200,"Total Transfers In",214
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",200,"Transfers Out To",100,"Bluff Dale ISD (072904)",6
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",200,"Transfers Out To",100,"Glen Rose ISD (213901)",-9999999
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",200,"Transfers Out To",100,"Granbury ISD (111901)",11
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",200,"Transfers Out To",100,"Kopperl ISD (018907)",-9999999
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",200,"Transfers Out To",100,"Lipan ISD (111902)",-9999999
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",200,"Transfers Out To",100,"Premier High Schools (072801)",6
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",200,"Transfers Out To",200,"","."
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",200,"Transfers Out To",200,"Total Transfers Out",33
"2013-14",11,"Region XI Fort Worth","Tolar ISD (111903)",200,"Transfers Out To",300,"","."

