"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",100,"Transfers In From",100,"Flatonia ISD (075901)",-9999999
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",100,"Transfers In From",100,"Gonzales ISD (089901)",6
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",100,"Transfers In From",100,"Hallettsville ISD (143901)",-9999999
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",100,"Transfers In From",100,"Moulton ISD (143902)",7
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",100,"Transfers In From",100,"Sweet Home ISD (143905)",-9999999
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",100,"Transfers In From",100,"Vysehrad ISD (143904)",-9999999
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",100,"Transfers In From",100,"Yoakum ISD (062903)",8
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",100,"Transfers In From",200,"","."
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",100,"Transfers In From",200,"Total Transfers In",31
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",100,"Transfers In From",300,"","."
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",200,"Transfers Out To",100,"Hallettsville ISD (143901)",6
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",200,"Transfers Out To",100,"Moulton ISD (143902)",-9999999
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",200,"Transfers Out To",100,"Sweet Home ISD (143905)",-9999999
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",200,"Transfers Out To",100,"Vysehrad ISD (143904)",-9999999
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",200,"Transfers Out To",100,"Yoakum ISD (062903)",-9999999
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",200,"Transfers Out To",200,"","."
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",200,"Transfers Out To",200,"Total Transfers Out",17
"2014-15",03,"Region III Victoria","Shiner ISD (143903)",200,"Transfers Out To",300,"","."

