"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",100,"Transfers In From",100,"Beaumont ISD (123910)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",100,"Transfers In From",100,"Brazosport ISD (020905)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",100,"Transfers In From",100,"Central Heights ISD (174908)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",100,"Transfers In From",100,"Chireno ISD (174901)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",100,"Transfers In From",100,"Hemphill ISD (202903)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lufkin ISD (003903)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",100,"Transfers In From",100,"West Sabine ISD (202905)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",15
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Broaddus ISD (203902)",21
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Center ISD (210901)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chireno ISD (174901)",14
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hemphill ISD (202903)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Martinsville ISD (174909)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Shelbyville ISD (210903)",12
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Sabine ISD (202905)",24
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",90
"2017-2018",07,"Region VII Kilgore","San Augustine ISD (203901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

