"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Alvin ISD (020901)",6
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Dickinson ISD (084901)",41
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Friendswood ISD (084911)",5
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Hallsville ISD (102904)",-9999999
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Hitchcock ISD (084908)",-9999999
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"La Marque ISD (084904)",6
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Pasadena ISD (101917)",16
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Pearland ISD (020908)",10
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Santa Fe ISD (084909)",7
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Sheldon ISD (101924)",-9999999
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Texas City ISD (084906)",7
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",100,"Wimberley ISD (105905)",-9999999
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Clear Creek ISD (084910)",100,"Transfers In From",200,"Total Transfers In",110
