"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Lamar CISD (079901)",29
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Lumberton ISD (100907)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Needville ISD (079906)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"New Caney ISD (170908)",8
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Pasadena ISD (101917)",267
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Pearland ISD (020908)",52
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Rice CISD (045903)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Sam Rayburn ISD (074917)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Sheldon ISD (101924)",59
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Snyder ISD (208902)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Socorro ISD (071909)",6
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring Branch ISD (101920)",69
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring ISD (101919)",110
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Stafford MSD (079910)",13
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Texas City ISD (084906)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Waller ISD (237904)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Weslaco ISD (108913)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",2672
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ Unlimited Potential (101871)",66
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",705
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",215
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aldine ISD (101902)",158
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alief ISD (101903)",92
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alief Montessori Community School (101815)",48
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvin ISD (020901)",45
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Amigos Por Vida-Friends For Life P (101819)",481
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",7
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arrow Academy (021805)",40
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",429
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beta Academy (101870)",182
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",229
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazosport ISD (020905)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",5
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"C O R E Academy (101869)",473
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Channelview ISD (101905)",11
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Clear Creek ISD (084910)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",5
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crosby ISD (101906)",5
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",40
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deer Park ISD (101908)",71
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Draw Academy (101856)",581
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",5
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Excel Academy (101811)",387
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Bend ISD (079907)",82
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galena Park ISD (101910)",190
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",800
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Global Learning Village (101866)",210
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",8
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",295
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",180
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (101846)",1871
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hempstead ISD (237902)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",2017
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Heights High School (101821)",206
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Heights Learning Academy I (101829)",37
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Humble ISD (101913)",29
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",65
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",8
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",9212
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",13
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Porte ISD (101916)",8
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lamar CISD (079901)",8
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Magnolia ISD (170906)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",174
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",11
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Caney ISD (170908)",8
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",144
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pearland ISD (020908)",108
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",88
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promise Community School (101853)",1302
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Raul Yzaguirre School For Success (101806)",955
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",6
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",9
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Royal ISD (237905)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",23
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",87
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",1055
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sheldon ISD (101924)",26
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest School (101838)",1163
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring Branch ISD (101920)",258
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring ISD (101919)",18
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Stafford MSD (079910)",177
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Step Charter School (101859)",105
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",1028
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",200
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",263
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Lawson Academy (101864)",221
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Pro-Vision Academy (101868)",323
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Rhodes School (101861)",356
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Varnett Public School (101814)",1335
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",112
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",83
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waller ISD (237904)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",8294
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",230
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",37726
"2016-2017",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

