"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"Cleveland ISD (146901)",13
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"Conroe ISD (170902)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"Goodrich ISD (187903)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"Huffman ISD (101925)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"Humble ISD (101913)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"Huntsville ISD (236902)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"Livingston ISD (187907)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"New Caney ISD (170908)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"New Waverly ISD (236901)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"Onalaska ISD (187910)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"Shepherd ISD (204904)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"Splendora ISD (170907)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",100,"Willis ISD (170904)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",63
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Big Sandy ISD (187901)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cleveland ISD (146901)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goodrich ISD (187903)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hull-Daisetta ISD (146905)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Huntsville ISD (236902)",12
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Livingston ISD (187907)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Caney ISD (170908)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Waverly ISD (236901)",14
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Onalaska ISD (187910)",41
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Shepherd ISD (204904)",15
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Splendora ISD (170907)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tarkington ISD (146907)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Willis ISD (170904)",13
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",123
"2017-2018",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

