"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Agua Dulce ISD (178901)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Alice ISD (125901)",41
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Banquete ISD (178913)",38
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Ben Bolt-Palito Blanco ISD (125902)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Calallen ISD (178903)",9
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"George West ISD (149901)",26
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Jourdanton ISD (007902)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Kingsville ISD (137901)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Mathis ISD (205904)",8
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",200,,"."
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",200,"Total Transfers In",130
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",100,"Transfers In From",300,,"."
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Alice ISD (125901)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Banquete ISD (178913)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Calallen ISD (178903)",10
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Central ISD (003907)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"George West ISD (149901)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Mathis ISD (205904)",10
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Santa Gertrudis ISD (137904)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Sinton ISD (205906)",-9999999
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",9
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",200,,"."
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",200,"Total Transfers Out",40
"2015-16",02,"Region II Corpus Christi","Orange Grove ISD (125903)",200,"Transfers Out To",300,,"."

