"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",100,"Transfers In From",100,"Apple Springs ISD (228905)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",100,"Transfers In From",100,"Groveton ISD (228901)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",100,"Transfers In From",100,"Huntsville ISD (236902)",12
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",100,"Transfers In From",100,"Klein ISD (101915)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",100,"Transfers In From",100,"Latexo ISD (113905)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lovelady ISD (113903)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",100,"Transfers In From",100,"Onalaska ISD (187910)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",21
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Centerville ISD (228904)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Groveton ISD (228901)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Huntsville ISD (236902)",21
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Livingston ISD (187907)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovelady ISD (113903)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Onalaska ISD (187910)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",56
"2017-2018",06,"Region VI Huntsville","Trinity ISD (228903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

