"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",100,"Azle ISD (220915)",32
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",100,"Bridgeport ISD (249903)",5
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",100,"Decatur ISD (249905)",18
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",100,"Henrietta ISD (039902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",100,"Krum ISD (061905)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",100,"Northwest ISD (061911)",85
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",100,"Paradise ISD (249906)",6
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",100,"Springtown ISD (184902)",30
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",183
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Azle ISD (220915)",9
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bridgeport ISD (249903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Decatur ISD (249905)",26
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Millsap ISD (184904)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Paradise ISD (249906)",16
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",65
"2016-2017",11,"Region XI Fort Worth","Boyd ISD (249902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

