"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Harlingen CISD (031903)",-9999999
"2014-15",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",5
"2014-15",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2014-15",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",-9999999
"2014-15",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2014-15",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"La Feria ISD (031905)",10
"2014-15",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-9999999
"2014-15",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Progreso ISD (108910)",-9999999
"2014-15",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",200,"","."
"2014-15",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",200,"Total Transfers Out",29
"2014-15",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",300,"","."

