"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",100,"Transfers In From",100,"Brady ISD (160901)",-9999999
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",100,"Transfers In From",100,"Menard ISD (164901)",-9999999
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",100,"Transfers In From",200,"","."
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",100,"Transfers In From",300,"","."
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Menard ISD (164901)",-9999999
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Miles ISD (200902)",5
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Paint Rock ISD (048903)",7
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Panther Creek CISD (042905)",-9999999
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Veribest ISD (226908)",-9999999
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Wall ISD (226906)",6
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",200,"","."
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2013-14",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",300,"","."

