"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",100,"Transfers In From",100,"Edinburg CISD (108904)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Donna ISD (108902)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",27
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edinburg CISD (108904)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlingen CISD (031903)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",49
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Villa ISD (108914)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lasara ISD (245901)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lyford CISD (245902)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Raymondville ISD (245903)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sharyland ISD (108911)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vanguard Academy (108808)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weslaco ISD (108913)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",-999
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",106
"2017-2018",01,"Region I Edinburg","Monte Alto ISD (108915)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

