T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"ALAMO HEIGHTS ISD  -  015901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"ARLINGTON ISD  -  220901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"AUSTIN ISD  -  227901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"BANDERA ISD  -  010902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"BOERNE ISD  -  130901",20
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"COMAL ISD  -  046902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"DEVINE ISD  -  163901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"EAST CENTRAL ISD  -  015911",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"EDGEWOOD ISD  -  015905",11
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"FT SAM HOUSTON ISD  -  015914",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"HARLANDALE ISD  -  015904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"JEFFERSON ISD  -  155901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"JUDSON ISD  -  015916",14
"2022-2023",20,"REGION XX SAN ANTONIO","NORTHSIDE ISD  -  015915","Traditional ISD/CSD",100,"Transfers In From",100,"LEWISVILLE ISD  -  061902",-999
