"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",100,"Transfers In From",100,"Breckenridge ISD (215901)",6
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",100,"Transfers In From",100,"Bryson ISD (119901)",-9999999
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",100,"Transfers In From",100,"Graford ISD (182902)",26
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",100,"Transfers In From",100,"Jacksboro ISD (119902)",-9999999
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",100,"Transfers In From",100,"Newcastle ISD (252902)",19
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",100,"Transfers In From",100,"Olney ISD (252903)",-9999999
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",100,"Transfers In From",100,"Palo Pinto ISD (182906)",-9999999
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-9999999
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",100,"Transfers In From",200,"","."
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",100,"Transfers In From",200,"Total Transfers In",62
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",100,"Transfers In From",300,"","."
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",100,"Aledo ISD (184907)",-9999999
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",100,"Bryson ISD (119901)",54
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",100,"Graford ISD (182902)",-9999999
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",100,"Jacksboro ISD (119902)",6
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",100,"Newcastle ISD (252902)",36
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",100,"Olney ISD (252903)",5
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",100,"Windthorst ISD (005904)",-9999999
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",100,"Woodson ISD (224902)",13
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",200,"","."
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",200,"Total Transfers Out",125
"2014-15",09,"Region IX Wichita Falls","Graham ISD (252901)",200,"Transfers Out To",300,"","."

