T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"ALDINE ISD  -  101902",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"CLEVELAND ISD  -  146901",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"CONROE ISD  -  170902",32
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"CROSBY ISD  -  101906",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"CYPRESS-FAIRBANKS ISD  -  101907",113
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"HUMBLE ISD  -  101913",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"KATY ISD  -  101914",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"KLEIN ISD  -  101915",272
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"MAGNOLIA ISD  -  170906",131
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"MONTGOMERY ISD  -  170903",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"NAVASOTA ISD  -  093904",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"NEW CANEY ISD  -  170908",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"SHELDON ISD  -  101924",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING ISD  -  101919",42
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",100,"WALLER ISD  -  237904",35
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",649
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"ARISTOI CLASSICAL ACADEMY  -  101803",23
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEVELAND ISD  -  146901",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"COMQUEST ACADEMY  -  101842",11
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"CONROE ISD  -  170902",26
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",122
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",29
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  101858",21
"2022-2023",04,"REGION IV HOUSTON","TOMBALL ISD  -  101921","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",-999
