"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Brownsville ISD (031901)",15
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"La Feria ISD (031905)",97
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Los Fresnos CISD (031906)",9
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Lyford CISD (245902)",19
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Mercedes ISD (108907)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Point Isabel ISD (031909)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Raymondville ISD (245903)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Rio Hondo ISD (031911)",29
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"San Benito CISD (031912)",103
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"San Perlita ISD (245904)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Santa Maria ISD (031913)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Santa Rosa ISD (031914)",18
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Weslaco ISD (108913)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",200,"","."
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",200,"Total Transfers In",311
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",300,"","."
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Brownsville ISD (031901)",11
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Donna ISD (108902)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Edinburg CISD (108904)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",202
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Idea Public Schools (108807)",625
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",2140
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"La Feria ISD (031905)",47
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"La Joya ISD (108912)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",20
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Lyford CISD (245902)",20
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Mercedes ISD (108907)",12
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",68
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Natalia ISD (163903)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Point Isabel ISD (031909)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Raymondville ISD (245903)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Rio Hondo ISD (031911)",30
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2013-14",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"San Benito CISD (031912)",192
