"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",100,"Transfers In From",100,"Borden County ISD (017901)",-9999999
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",100,"Transfers In From",100,"Frenship ISD (152907)",-9999999
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",100,"Transfers In From",100,"Slaton ISD (152903)",-9999999
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",100,"Transfers In From",100,"Southland ISD (085903)",-9999999
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",100,"Transfers In From",100,"Spur ISD (063903)",-9999999
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",100,"Transfers In From",100,"Tahoka ISD (153904)",-9999999
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",100,"Transfers In From",200,,"."
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",100,"Transfers In From",200,"Total Transfers In",11
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",100,"Transfers In From",300,,"."
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",200,"Transfers Out To",100,"Borden County ISD (017901)",22
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",200,"Transfers Out To",100,"Frenship ISD (152907)",-9999999
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",200,"Transfers Out To",100,"Southland ISD (085903)",39
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",200,"Transfers Out To",200,,"."
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2015-16",17,"Region XVII Lubbock","Post ISD (085902)",200,"Transfers Out To",300,,"."

