T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"BRIDGE CITY ISD  -  181901",-999
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"BROADDUS ISD  -  203902",-999
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"BUNA ISD  -  121903",-999
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"HARDIN-JEFFERSON ISD  -  100905",-999
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"KOUNTZE ISD  -  100903",-999
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"LITTLE CYPRESS-MAURICEVILLE CISD  -  181908",-999
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"LUMBERTON ISD  -  100907",-999
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"NEDERLAND ISD  -  123905",-999
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"ORANGEFIELD ISD  -  181905",-999
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"PORT ARTHUR ISD  -  123907",22
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"PORT NECHES-GROVES ISD  -  123908",-999
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"VIDOR ISD  -  181907",10
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"WARREN ISD  -  229904",-999
"2021-2022",05,"REGION V BEAUMONT","BEAUMONT ISD  -  123910","Traditional ISD/CSD",100,"Transfers In From",100,"WEST ORANGE-COVE CISD  -  181906",-999
