"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",100,"Transfers In From",100,"Denver City ISD (251901)",5
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",100,"Transfers In From",100,"Wellman-Union CISD (223904)",-9999999
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",-9999999
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Denver City ISD (251901)",39
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Seagraves ISD (083901)",-9999999
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whiteface CISD (040902)",-9999999
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",44
"2016-2017",17,"Region XVII Lubbock","Plains ISD (251902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

