"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",100,"Transfers In From",100,"Calvert ISD (198902)",-999
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",100,"Transfers In From",100,"College Station ISD (021901)",-999
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",100,"Transfers In From",100,"Franklin ISD (198903)",-999
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",100,"Transfers In From",100,"Gause ISD (166902)",-999
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",100,"Transfers In From",100,"Marlin ISD (073903)",-999
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",100,"Transfers In From",100,"Milano ISD (166903)",-999
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",13
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bremond ISD (198901)",-999
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",11
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",100,"College Station ISD (021901)",10
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Franklin ISD (198903)",14
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gause ISD (166902)",76
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",11
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Milano ISD (166903)",21
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mumford ISD (198906)",360
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",511
"2017-2018",06,"Region VI Huntsville","Hearne ISD (198905)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

