"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"Banquete ISD (178913)",-9999999
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"Calallen ISD (178903)",16
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-9999999
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"Mathis ISD (205904)",-9999999
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"Robstown ISD (178909)",-9999999
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"Sinton ISD (205906)",9
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",5
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",100,"West Oso ISD (178915)",-9999999
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",200,"","."
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",200,"Total Transfers In",39
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",100,"Transfers In From",300,"","."
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Agua Dulce ISD (178901)",-9999999
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Ben Bolt-Palito Blanco ISD (125902)",-9999999
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Calallen ISD (178903)",26
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",-9999999
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",-9999999
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",-9999999
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Mathis ISD (205904)",-9999999
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Refugio ISD (196903)",-9999999
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Sinton ISD (205906)",17
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Skidmore-Tynan ISD (013905)",6
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",46
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",200,"","."
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",200,"Total Transfers Out",105
"2014-15",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)",200,"Transfers Out To",300,"","."

