T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Avinger ISD (034902)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Brownsboro ISD (107902)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Carthage ISD (183902)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"College Station ISD (021901)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Conroe ISD (170902)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Crosby ISD (101906)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Crowley ISD (220912)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Dallas ISD (057905)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Elysian Fields ISD (102906)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Hallsville ISD (102904)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Houston ISD (101912)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Jefferson ISD (155901)",14
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Karnack ISD (102901)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Kilgore ISD (092902)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Killeen ISD (014906)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Klein ISD (101915)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Lindale ISD (212903)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Longview ISD (092903)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Mount Pleasant ISD (225902)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Mullin ISD (167902)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"New Diana ISD (230906)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Pine Tree ISD (092904)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Pleasant Grove ISD (019912)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Queen City ISD (034907)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"San Angelo ISD (226903)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring ISD (101919)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Tatum ISD (201910)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Texarkana ISD (019907)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"Waskom ISD (102903)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",100,"West Orange-Cove CISD (181906)",-999
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",69
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2020-2021",07,"Region VII Kilgore","Marshall ISD (102902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beckville ISD (183901)",11
