T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"DONNA ISD  -  108902",1676
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"EDCOUCH-ELSA ISD  -  108903",11
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"EDINBURG CISD  -  108904",982
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"HARLINGEN CISD  -  031903",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"HIDALGO ISD  -  108905",78
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"LA JOYA ISD  -  108912",51
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"LA VILLA ISD  -  108914",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"MCALLEN ISD  -  108906",232
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"MERCEDES ISD  -  108907",16
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"MISSION CISD  -  108908",49
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"MONTE ALTO ISD  -  108915",10
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"PROGRESO ISD  -  108910",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"RIO GRANDE CITY GRULLA ISD  -  214901",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"ROMA ISD  -  214903",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"SAN BENITO CISD  -  031912",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"SHARYLAND ISD  -  108911",41
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"VALLEY VIEW ISD  -  108916",133
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",100,"WESLACO ISD  -  108913",135
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",3435
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"BROOKS COUNTY ISD  -  024901",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"BROWNSVILLE ISD  -  031901",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"DONNA ISD  -  108902",38
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"EDCOUCH-ELSA ISD  -  108903",-999
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"EDINBURG CISD  -  108904",263
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"EXCELLENCE IN LEADERSHIP ACADEMY  -  108809",10
"2022-2023",01,"REGION I EDINBURG","PHARR-SAN JUAN-ALAMO ISD  -  108909","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",44
