"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",100,"Calallen ISD (178903)",11
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",100,"Ingleside ISD (205903)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",100,"London ISD (178906)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",100,"Mathis ISD (205904)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",100,"Robstown ISD (178909)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",100,"Sinton ISD (205906)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",100,"Taft ISD (205907)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",32
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Agua Dulce ISD (178901)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Banquete ISD (178913)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Calallen ISD (178903)",22
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mathis ISD (205904)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Refugio ISD (196903)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Robstown ISD (178909)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sinton ISD (205906)",23
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Skidmore-Tynan ISD (013905)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Taft ISD (205907)",-999
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",42
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",107
"2017-2018",02,"Region II Corpus Christi","Odem-Edroy ISD (205905)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

