T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",100,"Transfers In From",100,"Plano ISD (043910)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",100,"Transfers In From",100,"Rusk ISD (037907)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",100,"Transfers In From",100,"San Antonio ISD (015907)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",100,"Transfers In From",100,"San Elizario ISD (071904)",48
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",100,"Transfers In From",100,"Schleicher ISD (207901)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",100,"Transfers In From",100,"Socorro ISD (071909)",3760
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",100,"Transfers In From",100,"Tornillo ISD (071908)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",5808
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burnham Wood Charter School Distri (071801)",37
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Canutillo ISD (071907)",14
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Clint ISD (071901)",36
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"El Paso Academy (071804)",117
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"El Paso ISD (071902)",872
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"El Paso Leadership Academy (071810)",11
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fabens ISD (071903)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",22
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",844
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",205
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Fe Preparatory School (071807)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",65
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Elizario ISD (071904)",18
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Socorro ISD (071909)",337
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tornillo ISD (071908)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-999
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Triumph Public High Schools-El Pas (071803)",35
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vista Del Futuro Charter School (071809)",31
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2686
"2019-2020",19,"Region XIX El Paso","Ysleta ISD (071905)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

