"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Big Sandy ISD (187901)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Chester ISD (229906)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Cleveland ISD (146901)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Corrigan-Camden ISD (187904)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Goodrich ISD (187903)",34
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Groveton ISD (228901)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Hardin ISD (146904)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Huntsville ISD (236902)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Leggett ISD (187906)",14
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Onalaska ISD (187910)",31
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Shepherd ISD (204904)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Splendora ISD (170907)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Trinity ISD (228903)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",100,"Woodville ISD (229903)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",200,"","."
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",200,"Total Transfers In",100
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",100,"Transfers In From",300,"","."
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Big Sandy ISD (187901)",51
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Cleveland ISD (146901)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Conroe ISD (170902)",8
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Corrigan-Camden ISD (187904)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Goodrich ISD (187903)",18
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Hardin ISD (146904)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Huntsville ISD (236902)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Leggett ISD (187906)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Onalaska ISD (187910)",12
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Shepherd ISD (204904)",5
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Tarkington ISD (146907)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",18
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",200,"","."
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",200,"Total Transfers Out",135
"2013-14",06,"Region VI Huntsville","Livingston ISD (187907)",200,"Transfers Out To",300,"","."

