"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",100,"Transfers In From",100,"Sudan ISD (140908)",13
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",100,"Transfers In From",100,"Whiteface CISD (040902)",-9999999
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",100,"Transfers In From",200,"","."
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",100,"Transfers In From",300,"","."
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",200,"Transfers Out To",100,"Levelland ISD (110902)",6
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",200,"Transfers Out To",100,"Sudan ISD (140908)",-9999999
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",200,"Transfers Out To",100,"Whiteface CISD (040902)",65
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",200,"Transfers Out To",200,"","."
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",200,"Transfers Out To",200,"Total Transfers Out",76
"2012-13",17,"Region XVII Lubbock","Morton ISD (040901)",200,"Transfers Out To",300,"","."

