"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Brownsville ISD (031901)",39
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Donna ISD (108902)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Edinburg CISD (108904)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"La Feria ISD (031905)",142
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lasara ISD (245901)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Los Fresnos CISD (031906)",20
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lyford CISD (245902)",12
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Mercedes ISD (108907)",11
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Monte Alto ISD (108915)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Point Isabel ISD (031909)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Raymondville ISD (245903)",13
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Rio Hondo ISD (031911)",87
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"San Benito CISD (031912)",153
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Santa Maria ISD (031913)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Santa Rosa ISD (031914)",38
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Sharyland ISD (108911)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Weslaco ISD (108913)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",549
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brownsville ISD (031901)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Donna ISD (108902)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",242
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",734
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academies (015822)",209
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Feria ISD (031905)",53
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",28
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lyford CISD (245902)",15
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"McAllen ISD (108906)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mercedes ISD (108907)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",27
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Point Isabel ISD (031909)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",12
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Progreso ISD (108910)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Raymondville ISD (245903)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rio Hondo ISD (031911)",16
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Benito CISD (031912)",113
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Perlita ISD (245904)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Rosa ISD (031914)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weslaco ISD (108913)",-999
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1520
"2017-2018",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

