T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",100,"Transfers In From",100,"ANTHONY ISD  -  071906",30
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",100,"Transfers In From",100,"CANUTILLO ISD  -  071907",1141
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",100,"Transfers In From",100,"CLINT ISD  -  071901",64
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",100,"Transfers In From",100,"FABENS ISD  -  071903",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",100,"Transfers In From",100,"FT HANCOCK ISD  -  115901",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",100,"Transfers In From",100,"SAN ELIZARIO ISD  -  071904",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",100,"Transfers In From",100,"SOCORRO ISD  -  071909",428
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",100,"Transfers In From",100,"YSLETA ISD  -  071905",760
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",2434
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"ANTHONY ISD  -  071906",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"BURNHAM WOOD CHARTER SCHOOL DISTRICT  -  071801",776
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"CANUTILLO ISD  -  071907",218
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"CLINT ISD  -  071901",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"EL PASO ACADEMY  -  071804",129
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"EL PASO LEADERSHIP ACADEMY  -  071810",268
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"FABENS ISD  -  071903",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",151
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - WEST TEXAS  -  071806",1079
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",1287
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"JUDSON ISD  -  015916",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",38
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"LA FE PREPARATORY SCHOOL  -  071807",163
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",126
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",68
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ELIZARIO ISD  -  071904",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"SOCORRO ISD  -  071909",155
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ACADEMIES OF TEXAS  -  015830",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",53
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER (FOR ADULTS)  -  227827",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"TORNILLO ISD  -  071908",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIUMPH PUBLIC HIGH SCHOOLS-EL PASO  -  071803",95
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",19,"REGION XIX EL PASO","EL PASO ISD  -  071902","Traditional ISD/CSD",200,"Transfers Out To",100,"VISTA DEL FUTURO CHARTER SCHOOL  -  071809",40
