"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Brownsville ISD (031901)",33
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Donna ISD (108902)",7
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"La Feria ISD (031905)",143
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Los Fresnos CISD (031906)",23
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lyford CISD (245902)",12
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Mercedes ISD (108907)",7
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Point Isabel ISD (031909)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Raymondville ISD (245903)",11
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Rio Hondo ISD (031911)",65
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"San Benito CISD (031912)",144
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"San Perlita ISD (245904)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Santa Maria ISD (031913)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Santa Rosa ISD (031914)",31
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Sharyland ISD (108911)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",100,"Weslaco ISD (108913)",7
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",499
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brownsville ISD (031901)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Donna ISD (108902)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Central ISD (015911)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edinburg CISD (108904)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",226
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",713
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",186
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Feria ISD (031905)",43
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Joya ISD (108912)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",25
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lyford CISD (245902)",14
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"McAllen ISD (108906)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mercedes ISD (108907)",10
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",27
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",5
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Point Isabel ISD (031909)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",9
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Progreso ISD (108910)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Raymondville ISD (245903)",6
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rio Hondo ISD (031911)",17
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Benito CISD (031912)",129
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Rosa ISD (031914)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weslaco ISD (108913)",6
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1450
"2016-2017",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

