"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",100,"Transfers In From",100,"Menard ISD (164901)",-9999999
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",100,"Transfers In From",200,,"."
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",100,"Transfers In From",300,,"."
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Ballinger ISD (200901)",-9999999
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Brady ISD (160901)",-9999999
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Miles ISD (200902)",-9999999
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Paint Rock ISD (048903)",26
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Texas Leadership (226801)",-9999999
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Veribest ISD (226908)",-9999999
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",100,"Wall ISD (226906)",8
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",200,,"."
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",200,"Total Transfers Out",49
"2015-16",15,"Region XV San Angelo","Eden CISD (048901)",200,"Transfers Out To",300,,"."

