"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",100,"Transfers In From",100,"Beaumont ISD (123910)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",100,"Transfers In From",100,"Bridge City ISD (181901)",20
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",100,"Transfers In From",100,"Little Cypress-Mauriceville CISD (181908)",37
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",100,"Transfers In From",100,"Orangefield ISD (181905)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",100,"Transfers In From",100,"Port Arthur ISD (123907)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",100,"Transfers In From",100,"Port Neches-Groves ISD (123908)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",100,"Transfers In From",100,"Vidor ISD (181907)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",65
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beaumont ISD (123910)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bridge City ISD (181901)",14
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Buna ISD (121903)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deweyville ISD (176903)",10
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hardin-Jefferson ISD (100905)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Little Cypress-Mauriceville CISD (181908)",99
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marshall ISD (102902)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Orangefield ISD (181905)",13
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Port Neches-Groves ISD (123908)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sabine Pass ISD (123913)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",94
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vidor ISD (181907)",21
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",274
"2017-2018",05,"Region V Beaumont","West Orange-Cove CISD (181906)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

