"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",100,"Transfers In From",100,"Banquete ISD (178913)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",100,"Transfers In From",100,"Calallen ISD (178903)",16
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",100,"Transfers In From",100,"Kingsville ISD (137901)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",100,"Transfers In From",100,"Odem-Edroy ISD (205905)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",100,"Transfers In From",100,"Orange Grove ISD (125903)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",40
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Agua Dulce ISD (178901)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Banquete ISD (178913)",41
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bishop CISD (178902)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Calallen ISD (178903)",41
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Driscoll ISD (178905)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"London ISD (178906)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mathis ISD (205904)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Odem-Edroy ISD (205905)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ricardo ISD (137902)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",159
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Oso ISD (178915)",-999
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",262
"2017-2018",02,"Region II Corpus Christi","Robstown ISD (178909)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

