"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Abbott ISD (109901)",-9999999
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Avalon ISD (070901)",-9999999
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Corsicana ISD (175903)",97
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Dawson ISD (175904)",12
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Frost ISD (175905)",5
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Mildred ISD (175910)",-9999999
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",123
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corsicana ISD (175903)",11
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dawson ISD (175904)",6
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ennis ISD (070903)",-9999999
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frost ISD (175905)",31
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hubbard ISD (109905)",-9999999
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mildred ISD (175910)",7
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Panhandle ISD (033902)",-9999999
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice ISD (175911)",-9999999
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-9999999
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",67
"2016-2017",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

