T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",100,"Transfers In From",100,"Fort Worth ISD (220905)",158
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",100,"Transfers In From",100,"Godley ISD (126911)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",100,"Transfers In From",100,"Granbury ISD (111901)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",100,"Transfers In From",100,"Joshua ISD (126905)",13
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",100,"Transfers In From",100,"Keene ISD (126906)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",100,"Transfers In From",100,"Lancaster ISD (057913)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",100,"Transfers In From",100,"Midlothian ISD (070908)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",100,"Transfers In From",100,"Venus ISD (126908)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",268
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aledo ISD (184907)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvarado ISD (126901)",13
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",11
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",40
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Azle ISD (220915)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",10
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",91
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Castleberry ISD (220917)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chapel Hill Academy (220815)",334
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cleburne ISD (126903)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Duncanville ISD (057907)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",11
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Everman ISD (220904)",35
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",115
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",100
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Godley ISD (126911)",22
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",19
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grandview ISD (126904)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",52
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",729
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",415
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",36
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",70
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Joshua ISD (126905)",57
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kauffman Leadership Academy (126801)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keene ISD (126906)",11
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennedale ISD (220914)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",35
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pioneer Technology & Arts Academy (057850)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",13
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",10
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",78
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Leadership (226801)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",144
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",73
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",107
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Village Tech Schools (057847)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",41
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2752
"2019-2020",11,"Region XI Fort Worth","Crowley ISD (220912)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

