"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",100,"Crockett ISD (113901)",122
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",100,"Elkhart ISD (001903)",-9999999
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",100,"Grapeland ISD (113902)",36
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",100,"Kennard ISD (113906)",20
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",100,"Lapoynor ISD (107910)",-9999999
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",100,"Lovelady ISD (113903)",-9999999
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",186
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Centerville ISD (145902)",-9999999
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crockett ISD (113901)",16
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Elkhart ISD (001903)",-9999999
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapeland ISD (113902)",-9999999
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennard ISD (113906)",-9999999
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovelady ISD (113903)",-9999999
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Palestine ISD (001907)",-9999999
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",24
"2016-2017",06,"Region VI Huntsville","Latexo ISD (113905)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

