"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",18,"Region XVIII Midland","Crane ISD (052901)",100,"Transfers In From",100,"Ector County ISD (068901)",32
"2012-13",18,"Region XVIII Midland","Crane ISD (052901)",100,"Transfers In From",100,"McCamey ISD (231901)",-9999999
"2012-13",18,"Region XVIII Midland","Crane ISD (052901)",100,"Transfers In From",200,"","."
"2012-13",18,"Region XVIII Midland","Crane ISD (052901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",18,"Region XVIII Midland","Crane ISD (052901)",100,"Transfers In From",300,"","."
"2012-13",18,"Region XVIII Midland","Crane ISD (052901)",200,"Transfers Out To",100,"Ector County ISD (068901)",-9999999
"2012-13",18,"Region XVIII Midland","Crane ISD (052901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",18,"Region XVIII Midland","Crane ISD (052901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",18,"Region XVIII Midland","Crane ISD (052901)",200,"Transfers Out To",200,"","."
"2012-13",18,"Region XVIII Midland","Crane ISD (052901)",200,"Transfers Out To",200,"Total Transfers Out",8
"2012-13",18,"Region XVIII Midland","Crane ISD (052901)",200,"Transfers Out To",300,"","."

