"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",17,"Region XVII Lubbock","Klondike ISD (058905)","Traditional ISD/CSD",100,"Transfers In From",100,"Lamesa ISD (058906)",148
"2017-2018",17,"Region XVII Lubbock","Klondike ISD (058905)","Traditional ISD/CSD",100,"Transfers In From",100,"O'Donnell ISD (153903)",-999
"2017-2018",17,"Region XVII Lubbock","Klondike ISD (058905)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",17,"Region XVII Lubbock","Klondike ISD (058905)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",-999
"2017-2018",17,"Region XVII Lubbock","Klondike ISD (058905)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",17,"Region XVII Lubbock","Klondike ISD (058905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grady ISD (156905)",-999
"2017-2018",17,"Region XVII Lubbock","Klondike ISD (058905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Greenville ISD (116905)",-999
"2017-2018",17,"Region XVII Lubbock","Klondike ISD (058905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sands CISD (058909)",-999
"2017-2018",17,"Region XVII Lubbock","Klondike ISD (058905)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",17,"Region XVII Lubbock","Klondike ISD (058905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",11
"2017-2018",17,"Region XVII Lubbock","Klondike ISD (058905)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

