"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",100,"Transfers In From",100,"Grape Creek ISD (226907)",-9999999
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",100,"Transfers In From",100,"San Angelo ISD (226903)",78
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",100,"Transfers In From",100,"Schleicher ISD (207901)",-9999999
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",100,"Transfers In From",100,"Wall ISD (226906)",-9999999
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",100,"Transfers In From",200,"","."
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",100,"Transfers In From",300,"","."
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",200,"Transfers Out To",100,"Bronte ISD (041901)",-9999999
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",200,"Transfers Out To",100,"Paint Rock ISD (048903)",-9999999
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",200,"Transfers Out To",100,"Sonora ISD (218901)",-9999999
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",200,"Transfers Out To",100,"Texas Leadership (226801)",9
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",200,"Transfers Out To",100,"Wall ISD (226906)",-9999999
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",200,"Transfers Out To",200,"","."
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",200,"Transfers Out To",200,"Total Transfers Out",18
"2012-13",15,"Region XV San Angelo","Christoval ISD (226901)",200,"Transfers Out To",300,"","."

