T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Everman ISD (220904)",18
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Fort Worth ISD (220905)",329
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Frisco ISD (043905)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Garland ISD (057909)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Grand Prairie ISD (057910)",96
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",49
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Irving ISD (057912)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Keller ISD (220907)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Kennedale ISD (220914)",221
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lancaster ISD (057913)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lewisville ISD (061902)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",506
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Maypearl ISD (070915)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Midlothian ISD (070908)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Red Oak ISD (070911)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Trinity ISD (228903)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Venus ISD (126908)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Waxahachie ISD (070912)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",1373
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"A W Brown Leadership Academy (057816)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",145
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvarado ISD (126901)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Argyle ISD (061910)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",874
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",11
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",57
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Central ISD (003907)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chapel Hill Academy (220815)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comal ISD (046902)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coppell ISD (057922)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corsicana ISD (175903)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crowley ISD (220912)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",16
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Duncanville ISD (057907)",11
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Everman ISD (220904)",11
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ferris ISD (070905)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",27
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",10
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",1539
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",33
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",13
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",78
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",447
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",46
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",1920
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",48
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jean Massieu Academy (057819)",177
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keene ISD (126906)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennedale ISD (220914)",16
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lancaster ISD (057913)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",20
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",232
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",177
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marshall ISD (102902)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mesquite ISD (057914)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",1007
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",152
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Red Oak ISD (070911)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Springtown ISD (184902)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",24
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Leadership (226801)",363
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",48
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",11
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",86
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",14
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",1464
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Venus ISD (126908)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vernon ISD (244903)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Village Tech Schools (057847)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",-999
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",155
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",9365
"2018-2019",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

