"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Ballinger ISD (200901)",49
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Bronte ISD (041901)",-9999999
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Miles ISD (200902)",-9999999
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Paint Rock ISD (048903)",12
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"San Angelo ISD (226903)",8
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",200,"","."
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",300,"","."
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",200,"Transfers Out To",100,"Ballinger ISD (200901)",-9999999
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",200,"Transfers Out To",100,"Miles ISD (200902)",-9999999
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",200,"Transfers Out To",100,"Paint Rock ISD (048903)",-9999999
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",200,"Transfers Out To",200,"","."
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",200,"Transfers Out To",200,"Total Transfers Out",6
"2011-12",15,"Region XV San Angelo","Olfen ISD (200906)",200,"Transfers Out To",300,"","."

