T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"ABILENE ISD  -  221901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"ALAMO HEIGHTS ISD  -  015901",74
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"ALDINE ISD  -  101902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"ALEDO ISD  -  184907",31
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"ALIEF ISD  -  101903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"ALPINE ISD  -  022901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"ALVARADO ISD  -  126901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"ARANSAS COUNTY ISD  -  004901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"ARLINGTON ISD  -  220901",283
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"ARP ISD  -  212901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"AUSTIN ISD  -  227901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"AZLE ISD  -  220915",12
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"BANDERA ISD  -  010902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"BARBERS HILL ISD  -  036902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"BELTON ISD  -  014903",16
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"BIRDVILLE ISD  -  220902",23
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"BLANCO ISD  -  016902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"BOERNE ISD  -  130901",53
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"BROWNFIELD ISD  -  223901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"BROWNSVILLE ISD  -  031901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"BRYAN ISD  -  021902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"BULLARD ISD  -  212902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"BURLESON ISD  -  126902",11
"2022-2023",20,"REGION XX SAN ANTONIO","GREAT HEARTS TEXAS  -  015835","Open Enrollment Charter",100,"Transfers In From",100,"BURNET CISD  -  027903",-999
