"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",100,"Transfers In From",100,"Beaumont ISD (123910)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",100,"Transfers In From",100,"Bridge City ISD (181901)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",100,"Transfers In From",100,"Evadale ISD (121906)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",100,"Transfers In From",100,"Hardin-Jefferson ISD (100905)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",100,"Transfers In From",100,"Kountze ISD (100903)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",100,"Transfers In From",100,"Silsbee ISD (100904)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",100,"Transfers In From",100,"Warren ISD (229904)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",18
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beaumont ISD (123910)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brookeland ISD (121902)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Buna ISD (121903)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Colmesneil ISD (229901)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ehrhart School (123805)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evadale ISD (121906)",12
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hamshire-Fannett ISD (123914)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hardin-Jefferson ISD (100905)",11
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",10
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kountze ISD (100903)",21
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Orangefield ISD (181905)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sabine Pass ISD (123913)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Silsbee ISD (100904)",15
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vidor ISD (181907)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Warren ISD (229904)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Hardin County CISD (100908)",-999
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",110
"2017-2018",05,"Region V Beaumont","Lumberton ISD (100907)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

