"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",05,"Region V Beaumont","Sabine Pass ISD (123913)",100,"Transfers In From",100,"Bridge City ISD (181901)",-9999999
"2014-15",05,"Region V Beaumont","Sabine Pass ISD (123913)",100,"Transfers In From",100,"Hamshire-Fannett ISD (123914)",-9999999
"2014-15",05,"Region V Beaumont","Sabine Pass ISD (123913)",100,"Transfers In From",100,"Nederland ISD (123905)",-9999999
"2014-15",05,"Region V Beaumont","Sabine Pass ISD (123913)",100,"Transfers In From",100,"Port Arthur ISD (123907)",283
"2014-15",05,"Region V Beaumont","Sabine Pass ISD (123913)",100,"Transfers In From",100,"Port Neches-Groves ISD (123908)",5
"2014-15",05,"Region V Beaumont","Sabine Pass ISD (123913)",100,"Transfers In From",200,"","."
"2014-15",05,"Region V Beaumont","Sabine Pass ISD (123913)",100,"Transfers In From",200,"Total Transfers In",293
"2014-15",05,"Region V Beaumont","Sabine Pass ISD (123913)",100,"Transfers In From",300,"","."
"2014-15",05,"Region V Beaumont","Sabine Pass ISD (123913)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",05,"Region V Beaumont","Sabine Pass ISD (123913)",200,"Transfers Out To",200,"","."
"2014-15",05,"Region V Beaumont","Sabine Pass ISD (123913)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",05,"Region V Beaumont","Sabine Pass ISD (123913)",200,"Transfers Out To",300,"","."

