"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",-999
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",100,"Transfers In From",100,"Livingston ISD (187907)",11
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",-999
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Big Sandy ISD (187901)",-999
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coldspring-Oakhurst CISD (204901)",-999
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leggett ISD (187906)",-999
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Livingston ISD (187907)",25
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Onalaska ISD (187910)",-999
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Shepherd ISD (204904)",-999
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",44
"2017-2018",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

