"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Kilgore ISD (092902)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lindale ISD (212903)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Longview ISD (092903)",10
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Pearsall ISD (082903)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Pine Tree ISD (092904)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Pittsburg ISD (032902)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Rusk ISD (037907)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Sabine ISD (092906)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Sweetwater ISD (177902)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Texarkana ISD (019907)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Union Grove ISD (230908)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Waco ISD (161914)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"White Oak ISD (092908)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Winona ISD (212910)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",86
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Big Sandy ISD (230901)",16
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cumberland Academy (212801)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gilmer ISD (230902)",15
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony ISD (230905)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hawkins ISD (250902)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kilgore ISD (092902)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Longview ISD (092903)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Diana ISD (230906)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pine Tree ISD (092904)",11
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sabine ISD (092906)",47
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tyler ISD (212905)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Union Grove ISD (230908)",29
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Union Hill ISD (230904)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vernon ISD (244903)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Oak ISD (092908)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winona ISD (212910)",-999
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",160
"2017-2018",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

