"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Agua Dulce ISD (178901)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Banquete ISD (178913)",68
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Bishop CISD (178902)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",24
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Driscoll ISD (178905)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Flour Bluff ISD (178914)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Kingsville ISD (137901)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"London ISD (178906)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Mathis ISD (205904)",17
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Odem-Edroy ISD (205905)",26
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Orange Grove ISD (125903)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Refugio ISD (196903)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Robstown ISD (178909)",37
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Sinton ISD (205906)",6
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",79
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",100,"West Oso ISD (178915)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",200,"","."
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",200,"Total Transfers In",269
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",100,"Transfers In From",300,"","."
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Agua Dulce ISD (178901)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Alice ISD (125901)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Banquete ISD (178913)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",9
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Dr M L Garza-Gonzalez Charter Scho (178801)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Driscoll ISD (178905)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"George West ISD (149901)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"London ISD (178906)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Odem-Edroy ISD (205905)",12
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Orange Grove ISD (125903)",11
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Por Vida Academy (015801)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Richard Milburn Alter High School (178804)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Robstown ISD (178909)",15
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",7
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Sinton ISD (205906)",6
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",406
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",100,"West Oso ISD (178915)",-9999999
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",200,"","."
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",200,"Total Transfers Out",503
"2013-14",02,"Region II Corpus Christi","Calallen ISD (178903)",200,"Transfers Out To",300,"","."

