"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",09,"Region IX Wichita Falls","Throckmorton ISD (224901)","Traditional ISD/CSD",100,"Transfers In From",100,"Breckenridge ISD (215901)",-999
"2017-2018",09,"Region IX Wichita Falls","Throckmorton ISD (224901)","Traditional ISD/CSD",100,"Transfers In From",100,"Woodson ISD (224902)",-999
"2017-2018",09,"Region IX Wichita Falls","Throckmorton ISD (224901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",09,"Region IX Wichita Falls","Throckmorton ISD (224901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",-999
"2017-2018",09,"Region IX Wichita Falls","Throckmorton ISD (224901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",09,"Region IX Wichita Falls","Throckmorton ISD (224901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Albany ISD (209901)",-999
"2017-2018",09,"Region IX Wichita Falls","Throckmorton ISD (224901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newcastle ISD (252902)",-999
"2017-2018",09,"Region IX Wichita Falls","Throckmorton ISD (224901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Woodson ISD (224902)",-999
"2017-2018",09,"Region IX Wichita Falls","Throckmorton ISD (224901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",09,"Region IX Wichita Falls","Throckmorton ISD (224901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",10
"2017-2018",09,"Region IX Wichita Falls","Throckmorton ISD (224901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

