"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",100,"Brock ISD (184909)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",100,"Eastland ISD (067903)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",100,"Gordon ISD (182901)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lipan ISD (111902)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",100,"Millsap ISD (184904)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",100,"Mineral Wells ISD (182903)",23
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",100,"Morgan Mill ISD (072910)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",100,"Palo Pinto ISD (182906)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",100,"Perrin-Whitt CISD (119903)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",100,"Stephenville ISD (072903)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",100,"Weatherford ISD (184903)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",55
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brock ISD (184909)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Erath Excels Academy Inc (072802)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gordon ISD (182901)",11
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lipan ISD (111902)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Millsap ISD (184904)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mineral Wells ISD (182903)",11
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Morgan Mill ISD (072910)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Palo Pinto ISD (182906)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Stephenville ISD (072903)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tolar ISD (111903)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",-999
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",55
"2017-2018",11,"Region XI Fort Worth","Santo ISD (182904)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

