"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Aransas Pass ISD (205901)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Calallen ISD (178903)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",79
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Corsicana Residential Treatment Ce (175909)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Cotulla ISD (142901)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Eagle Pass ISD (159901)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Gainesville ISD (049901)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Gainesville State School (049904)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Galena Park ISD (101910)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Galveston ISD (084902)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Giddings State School (144905)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Gilmer ISD (230902)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Karnes City ISD (128901)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Kingsville ISD (137901)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Laredo ISD (240901)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Little Cypress-Mauriceville CISD (181908)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Mart ISD (161908)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Mathis ISD (205904)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Mclennan Co St Juvenile Correction (161927)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"North Forest ISD (101909)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Odem-Edroy ISD (205905)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Palacios ISD (158905)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Robstown ISD (178909)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Smithville ISD (011904)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Victoria ISD (235902)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",100,"West Orange-Cove CISD (181906)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",200,"","."
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",200,"Total Transfers In",130
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",100,"Transfers In From",300,"","."
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"Calallen ISD (178903)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",29
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"Corpus Christi Montessori School (178807)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"Dr M L Garza-Gonzalez Charter Scho (178801)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"London ISD (178906)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"Por Vida Academy (015801)",12
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"Richard Milburn Alter High School (178804)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"School Of Science And Technology C (178809)",7
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"Sinton ISD (205906)",-9999999
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",11
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",200,"","."
"2011-12",02,"Region II Corpus Christi","West Oso ISD (178915)",200,"Transfers Out To",200,"Total Transfers Out",79
