"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",100,"Transfers In From",100,"Columbus ISD (045902)",5
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",100,"Transfers In From",100,"La Grange ISD (075902)",-9999999
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",100,"Transfers In From",100,"Rice CISD (045903)",-9999999
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",100,"Transfers In From",100,"Schulenburg ISD (075903)",10
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",100,"Transfers In From",200,,"."
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",100,"Transfers In From",300,,"."
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",200,"Transfers Out To",100,"Columbus ISD (045902)",20
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",200,"Transfers Out To",100,"Hallettsville ISD (143901)",-9999999
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",200,"Transfers Out To",100,"La Grange ISD (075902)",-9999999
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",200,"Transfers Out To",100,"Schulenburg ISD (075903)",-9999999
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",200,"Transfers Out To",200,,"."
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",200,"Transfers Out To",200,"Total Transfers Out",30
"2015-16",03,"Region III Victoria","Weimar ISD (045905)",200,"Transfers Out To",300,,"."

