"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",100,"Transfers In From",100,"Borger ISD (117901)",-9999999
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",100,"Transfers In From",100,"Grandview-Hopkins ISD (090905)",-9999999
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",100,"Transfers In From",100,"Pampa ISD (090904)",97
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",100,"Transfers In From",100,"Spring Creek ISD (117907)",-9999999
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",100,"Transfers In From",200,"","."
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",100,"Transfers In From",300,"","."
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",200,"Transfers Out To",100,"Borger ISD (117901)",-9999999
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",200,"Transfers Out To",100,"Grandview-Hopkins ISD (090905)",5
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",200,"Transfers Out To",100,"Groom ISD (033901)",-9999999
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",200,"Transfers Out To",100,"Pampa ISD (090904)",-9999999
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",200,"Transfers Out To",100,"Panhandle ISD (033902)",-9999999
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",200,"Transfers Out To",100,"Plemons-Stinnett-Phillips CISD (117904)",-9999999
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",200,"Transfers Out To",200,"","."
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",200,"Transfers Out To",200,"Total Transfers Out",12
"2012-13",16,"Region XVI Amarillo","White Deer ISD (033904)",200,"Transfers Out To",300,"","."

