"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",100,"Transfers In From",100,"Livingston ISD (187907)",20
"2016-2017",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",20
"2016-2017",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Big Sandy ISD (187901)",-9999999
"2016-2017",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2016-2017",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leggett ISD (187906)",-9999999
"2016-2017",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Livingston ISD (187907)",28
"2016-2017",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Shepherd ISD (204904)",-9999999
"2016-2017",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",37
"2016-2017",06,"Region VI Huntsville","Goodrich ISD (187903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

