"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Amarillo ISD (188901)",181
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Canyon ISD (191901)",19
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Claude ISD (006902)",-9999999
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Panhandle ISD (033902)",11
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"River Road ISD (188902)",5
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Tulia ISD (219903)",-9999999
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",200,"","."
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",300,"","."
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Amarillo ISD (188901)",8
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Panhandle ISD (033902)",-9999999
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Richard Milburn Academy (Amarillo) (188801)",-9999999
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"River Road ISD (188902)",-9999999
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",200,"","."
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",200,"Total Transfers Out",15
"2012-13",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",300,"","."

